meanFreq_MaxS11,mean_MaxS11,mean_S11DEG,meanFreq_MaxS22,mean_MaxS22,mean_S22DEG,varFreq_MaxS11,var_MaxS11,var_S11DEG,varFreq_MaxS22,var_MaxS22,var_S22DEG,Weight,Class,Tester
3986.938775510204,-19.55660706122449,3.4639501351020403,3944.8979591836733,-28.114267326530612,14.25843864346939,3.1187005414410707,0.0019467731456084664,8.601062506510303,2.7855060391503508,0.06348538033883218,91.14218845269247,80.0,1,Leo
3987.3469387755104,-19.556218306122446,3.688301495510204,3944.5714285714284,-28.14789781632653,13.22501223530612,2.1857559350270686,0.0018289270241307594,4.926164109812198,1.9591836734693906,0.06264569425602759,74.68659243894967,80.0,1,Leo
3987.7551020408164,-19.545419142857142,3.541321474693878,3944.0,-28.209567163265305,11.295159818367349,0.9196168263223665,0.0005795549845714086,3.4925565540609695,0.0,0.04462059560527954,21.2959956573425,80.0,1,Leo
3988.0,-19.54278687755102,3.4225116069999997,3944.0,-28.241391999999998,12.92982717755102,0.0,0.0004600117200258034,1.7329067081462568,0.0,0.03758830675191845,17.268805425301938,80.0,1,Leo
3988.0,-19.539723224489798,3.4854971784285707,3944.0,-28.328574918367348,14.763054985714286,0.0,0.0004253300682965422,1.7987503166776084,0.0,0.024725258353299456,11.44740031773143,80.0,1,Leo
3988.0,-19.53643608163265,3.3152340682244903,3944.0,-28.367731326530617,15.36439639591837,0.0,0.0005001933125239417,1.6362617082156365,0.0,0.019807700444587215,9.174273848787026,80.0,1,Leo
3988.0,-19.537262938775513,3.2464113376122445,3944.081632653061,-28.389860591836733,16.341331795918368,0.0,0.0007279809850370726,1.5964038501855249,0.3198667221990837,0.018771536341302738,10.602655298787756,80.0,1,Leo
3988.0,-19.53605514285714,3.108848678836735,3944.0,-28.427182510204084,17.03984085612245,0.0,0.000990241268979594,2.20549851527754,1.3061224489795917,0.029475699330535593,26.933164288310156,80.0,1,Leo
3988.0,-19.530552142857143,2.706040251428571,3944.0,-28.43544983673469,17.49953573367347,0.0,0.0013661919847755177,3.849461514910273,1.3061224489795917,0.030763758416789647,33.418707641985925,80.0,1,Leo
3987.0204081632655,-19.55965775510204,2.022383958367347,3944.0,-28.394870265306118,16.546531215306125,6.8771345272803,0.007746533867899204,4.240094638458413,3.2653061224489797,0.0722372018308479,50.76667237846897,80.0,1,Leo
3985.3061224489797,-19.574677714285716,2.1317780859183673,3944.4897959183672,-28.285287816326534,16.40994133367347,15.926697209496034,0.009970605071020436,5.251439166133683,4.984589754269057,0.12107746685512956,67.23544620723224,80.0,1,Leo
3984.4897959183672,-19.578552346938775,2.4380717675510204,3945.2244897959185,-28.165651836734696,15.969390127551021,14.127446897126202,0.009801111614512317,6.604262012409511,8.623073719283626,0.16227261184123873,88.56517168993656,80.0,1,Leo
3983.673469387755,-19.569843489795918,3.00283097755102,3946.612244897959,-27.999947285714285,16.483598518367348,10.995418575593524,0.010523923628127463,6.425220119834808,10.808829654310703,0.14173412247448994,93.98391726907714,80.0,1,Leo
3982.8571428571427,-19.574507979591836,3.502743233265305,3948.0,-27.877222999999994,18.21610963469388,6.530612244897956,0.009952052185530212,4.1605335896589155,10.448979591836734,0.09499124697567361,100.45052131556682,80.0,1,Leo
3983.7551020408164,-19.533027081632653,4.163785681428571,3948.734693877551,-27.79297540816327,18.63224503265306,5.491045397750938,0.0033945462585239427,5.65630772327099,6.317367763431909,0.03987325239481309,101.64241740724246,80.0,1,Leo
3984.4897959183672,-19.51968802040816,3.7884660181632657,3949.061224489796,-27.814330918367347,18.87739287346939,1.719283631820076,0.0014946034184689584,5.968518349064085,4.424822990420664,0.0411424658037077,83.51002308633421,80.0,1,Leo
3984.4897959183672,-19.504957510204083,2.8941865165306124,3948.9795918367345,-27.841216387755104,19.75641751632653,1.7192836318200768,0.001105839942005003,8.102880841328918,2.958767180341529,0.03433181147876812,57.65012976418297,80.0,1,Leo
3984.8979591836733,-19.50006775510204,2.648067767346939,3948.4897959183672,-27.88604424489796,20.585365908163265,2.7855060391503517,0.0014650900134094264,9.886005799335292,1.7192836318200782,0.033421973159368665,54.61379723688275,80.0,1,Leo
3984.9795918367345,-19.494199857142856,2.9527964220408163,3948.6530612244896,-27.862387326530612,20.868958930612244,2.958767180341527,0.0020413461851020386,13.153937577841754,2.838817159516868,0.03191880886470973,70.46403117094106,80.0,1,Leo
3984.4897959183672,-19.49178202040816,2.338150917755102,3948.5714285714284,-27.87467332653062,20.413796526530614,1.7192836318200768,0.0019031077980199876,9.276465670638622,2.612244897959185,0.01975886061805663,64.80455157424979,80.0,1,Leo
3984.4897959183672,-19.481576918367345,1.8357568313265307,3948.5714285714284,-27.855530530612242,19.77493944489796,1.7192836318200777,0.0017019253817484432,10.431779587771402,2.6122448979591852,0.01595609951494289,68.13458983274289,80.0,1,Leo
3984.408163265306,-19.47427748979592,1.7319802686734695,3948.5714285714284,-27.852060959183675,17.30450851020408,1.466055810079132,0.0017452271204131619,9.203942449291354,2.612244897959186,0.0162415189585697,82.98358229602373,80.0,1,Leo
3984.081632653061,-19.47271224489796,1.5118448688775508,3949.061224489796,-27.84389275510204,17.121789695918366,0.31986672219908346,0.0012435469189196104,6.137831496510091,3.771761765930862,0.01229733446581754,103.72828365618984,80.0,1,Leo
3984.0,-19.479438979591837,1.24543075377551,3948.734693877551,-27.870493265306123,14.826664991836736,0.0,0.0010668458294077502,1.651861364656775,2.3990004164931276,0.007875726762317353,86.61849887008535,80.0,1,Leo
3984.0,-19.48506157142857,1.2321909735306122,3948.734693877551,-27.887564326530615,14.402582542857143,0.0,0.0011172086346122516,1.493015203830489,2.3990004164931267,0.007047399428628085,88.57359069599703,80.0,1,Leo
3984.2448979591836,-19.490660775510207,1.714751269387755,3948.5714285714284,-27.889622102040818,13.649487093877552,0.9196168263223656,0.0013220626910312237,1.5211411775873518,3.2653061224489814,0.009927026956295706,97.0016331911357,80.0,1,Leo
3984.4897959183672,-19.49284469387755,2.0416772932653062,3948.408163265306,-27.915100346938775,16.137154924489796,1.719283631820076,0.0012791630929879043,2.531540519557317,3.425239483548519,0.021768981983491822,114.95907477328778,80.0,1,Leo
3984.4897959183672,-19.478121714285713,1.72936176877551,3947.5102040816328,-27.947893285714287,14.71360201822449,1.7192836318200764,0.002702202075142836,3.5707114655566734,2.3723448563098724,0.03103605144261212,90.57708193561237,80.0,1,Leo
3984.6530612244896,-19.45316875510204,1.6200091394489797,3947.7551020408164,-27.949203408163264,16.924408416183674,2.1857559350270694,0.004668281794674718,4.921236363717923,3.5318617242815504,0.03380631335967002,107.90010874442498,80.0,1,Leo
3985.061224489796,-19.40273875510204,1.2807671427142857,3947.265306122449,-27.95208202040816,17.137840401897957,3.118700541441065,0.008852943358552225,8.128791665430521,5.011245314452314,0.041754611945285174,131.200621546737,80.0,1,Leo
3985.5510204081634,-19.36324567346939,1.1778537939387754,3947.265306122449,-27.93511412244898,19.72162911210204,3.798417326114119,0.007700614526505603,7.323629445588384,5.011245314452316,0.04379109809933188,144.36574032911295,80.0,1,Leo
4020.0,-18.742010816326534,-0.10258852038775511,3944.0,-30.668214510204084,16.730856775510205,0.0,0.002502666161537724,0.046371251352728425,0.0,0.011420203866494782,16.07979184159115,80.0,2,Leo
4020.0,-18.768396428571428,-0.014361596551020412,3944.0,-30.662134346938775,17.577513720408163,0.0,0.002432273967959176,0.05853200080959619,0.0,0.01606821361802249,27.460735156104555,80.0,2,Leo
4020.0,-18.78998179591837,0.0701967919877551,3944.0,-30.67335889795918,20.27322949591837,0.0,0.002436022733182815,0.09747871870381242,0.0,0.025583821888703825,75.42864591113216,80.0,2,Leo
4020.0,-18.82897402040816,0.17357243962040816,3943.673469387755,-30.601545306122446,23.06982135510204,0.0,0.006526916211938341,0.12896344972965842,1.199500208246564,0.05242960457433486,164.04727285814423,80.0,2,Leo
4020.0,-18.894258857142855,0.23478305186530615,3943.183673469388,-30.5092571632653,23.88365724285714,0.0,0.013832330111265287,0.1252826117025705,2.5989171178675545,0.07378136721756529,212.26495776245667,80.0,2,Leo
4020.0,-18.971629469387757,0.3419200819469388,3942.6938775510203,-30.444440346938777,23.04809084897959,0.0,0.02293900708849391,0.06487132116188894,3.518533944189919,0.07686723518536942,296.1486669404808,80.0,2,Leo
4020.0,-19.04378318367347,0.17916056086530613,3942.6938775510203,-30.45738957142857,26.054352108163265,0.0,0.022542400375292714,0.26630784917069805,3.5185339441899166,0.08766163693008155,314.0982386764152,80.0,2,Leo
4020.0,-19.091884244897958,-0.013507180836734698,3942.612244897959,-30.517397489795922,27.013914413673472,0.0,0.011032813158837949,0.3582736977365798,3.6251561849229463,0.11600645036914775,332.67374520802593,80.0,2,Leo
4020.0,-19.148503469387755,-0.12997092175714284,3942.938775510204,-30.660057448979597,28.17927796673469,0.0,0.007899422064126577,0.29543387981387076,3.1187005414410685,0.125223859057186,265.2098578240683,80.0,2,Leo
4020.0,-19.17592112244898,-0.2622208441653061,3943.1020408163267,-30.785031387755105,29.963136683265308,0.0,0.0069428006095360265,0.2453390405446587,2.785506039150351,0.08573352467525766,254.64202720719464,80.0,2,Leo
4020.0,-19.186450530612245,-0.4360941307571428,3943.5102040816328,-30.855678081632654,34.47950653428571,0.0,0.007506563187391941,0.16990950938468918,1.7192836318200762,0.047034631103462614,183.22893505083445,80.0,2,Leo
4020.0,-19.202173836734694,-0.45620289034897965,3943.4285714285716,-30.8476013877551,34.769570890816325,0.0,0.005032567273401897,0.13258206103010695,1.9591836734693893,0.04740603435966587,202.9777211252821,80.0,2,Leo
4020.0,-19.23947206122449,-0.4174105520428571,3943.591836734694,-30.890140306122447,36.242983428163264,0.0,0.0012885044251186946,0.09871999321690238,1.466055810079134,0.06432087889025317,153.95881328608743,80.0,2,Leo
4020.0,-19.25784318367347,-0.4906516643877552,3943.591836734694,-31.074795163265303,38.66087702,0.0,0.0025360425168846354,0.06823220126341227,1.4660558100791332,0.2392802561010348,160.42349782186906,80.0,2,Leo
4020.0,-19.28588312244898,-0.5643652762040817,3943.8367346938776,-31.332741469387752,41.83562746673469,0.0,0.004066356493617674,0.07367567071082023,0.6264056643065384,0.37376037558339253,100.08029613963407,80.0,2,Leo
4020.0,-19.29831518367347,-0.7506959255918366,3943.918367346939,-31.610174816326527,42.58794815244898,0.0,0.0035018055515377102,0.23571109258318887,0.31986672219908346,0.346760531305946,57.30080675076979,80.0,2,Leo
4020.0,-19.31170204081633,-0.7580391304897959,3943.918367346939,-31.847792224489798,42.60197466530613,0.0,0.0022142728718758985,0.2607205853111374,0.3198667221990837,0.182645628916909,68.89503532085882,80.0,2,Leo
4020.0,-19.295245469387755,-1.0010958979591837,3943.7551020408164,-31.955794408163264,42.37808106938775,0.0,0.0038134646512694437,0.2551187312264333,0.919616826322366,0.0680173253048539,165.6455270192523,80.0,2,Leo
4020.0,-19.276929428571428,-1.1804463932653062,3943.591836734694,-31.878717346938778,40.367052336734695,0.0,0.00400697586604078,0.1948895070422195,1.4660558100791339,0.0940722217191654,239.60383998463476,80.0,2,Leo
4020.0,-19.247922428571428,-1.3544239030612244,3943.4285714285716,-31.59367214285714,38.23492145244898,0.0,0.0018591456622448846,0.14896710259480855,1.9591836734693893,0.2766887945264897,298.7505667915852,80.0,2,Leo
4020.0,-19.235867571428575,-1.3447743071428573,3943.3469387755104,-31.29113408163265,37.64938809938776,0.0,0.0015520595861632513,0.13779122259741675,2.1857559350270703,0.34719848435248324,333.9697219390624,80.0,2,Leo
4020.0,-19.22172255102041,-1.4622159251020406,3942.938775510204,-31.053993653061223,34.956732332040815,0.0,0.0007373760906147423,0.07851179632824518,3.118700541441065,0.2775481952358999,389.2886984011343,80.0,2,Leo
4020.0,-19.28138187755102,-1.2441360280530613,3942.6938775510203,-30.87240014285715,32.255844135714284,0.0,0.013235558756433995,0.3341518917671003,3.5185339441899184,0.1856120946104896,399.95591873913213,80.0,2,Leo
4020.0,-19.327600918367345,-1.3274553668285713,3942.122448979592,-30.741968632653062,26.01782016510204,0.0,0.017958722698768897,0.371922694718908,3.9850062473969143,0.09713208589194669,446.6060276998074,80.0,2,Leo
4020.0,-19.37867087755102,-1.3095937690734694,3941.714285714286,-30.74061675510204,21.477331126530615,0.0,0.017195651185250363,0.37109544673690215,3.918367346938773,0.07812137846675635,438.9594382181555,80.0,2,Leo
4020.0,-19.444987959183674,-1.3418856180530612,3941.5510204081634,-30.753745918367347,19.84203989387755,0.0,0.014668286178773903,0.39906971347166215,3.79841732611412,0.07556219486056473,446.3118623923922,80.0,2,Leo
4020.0,-19.505956653061226,-1.4139572168285715,3941.795918367347,-30.70953006122449,21.49556850204082,0.0,0.0017545123684714877,0.36897138438110416,3.9583506872136605,0.04075213777528198,498.7929758032597,80.0,2,Leo
4020.0,-19.521441142857142,-1.591325245102041,3941.9591836734694,-30.684769448979594,22.664703185918366,0.0,0.0032172248481632717,0.08380956509581275,3.9983340274885473,0.031065063075104548,512.3507169092268,80.0,2,Leo
4020.0,-19.541278265306122,-1.65518489,3942.122448979592,-30.661609836734694,24.599876772448976,0.0,0.002657172737419422,0.19563089016186602,3.9850062473969134,0.026218296994544768,511.5553283973985,80.0,2,Leo
4020.0,-19.55111944897959,-1.936809497959184,3941.795918367347,-30.674460387755104,21.489507920408162,0.0,0.00146929135779843,0.36709685002823167,3.9583506872136605,0.02708062211542114,500.4944841140777,80.0,2,Leo
4020.0,-19.53745406122449,-2.1562027142857145,3941.1428571428573,-30.652457693877547,14.570467236734695,0.0,0.002167395053812581,0.4387908339524742,3.2653061224489766,0.033292110132947174,396.5858642402617,80.0,2,Leo
4020.0,-19.526297020408165,-2.399462736734694,3940.816326530612,-30.63493063265306,11.714890861836736,0.0,0.004072574577122047,0.4894936677889018,2.598917117867554,0.05194582414900806,298.64058626966624,80.0,2,Leo
4020.0,-19.45966436734694,-2.851385802040816,3940.6530612244896,-30.56149293877551,10.594827439591837,0.0,0.012421424925171159,0.29695170418404265,2.185755935027072,0.06935390103422084,238.5946052131718,80.0,2,Leo
4020.0,-19.418693612244894,-2.8113144102040817,3940.8979591836733,-30.529662775510207,12.763744400632653,0.0,0.012878222033910808,0.33453587509111404,2.785506039150352,0.0681785430713171,283.206935697659,80.0,2,Leo
4020.0,-19.391967020408163,-2.6986292204081628,3940.8979591836733,-30.516701693877547,13.150592398102042,0.0,0.010307382158019985,0.3944753155663012,2.7855060391503517,0.07234888094123298,288.325806308253,80.0,2,Leo
4020.0,-19.39272942857143,-2.476458516326531,3941.061224489796,-30.571009510204078,15.397021189938776,0.0,0.011571046838285722,0.615848148382918,3.1187005414410667,0.09771021616396441,306.8046268865171,80.0,2,Leo
4020.0,-19.418137591836736,-2.1390311259183674,3940.8979591836733,-30.708043204081633,15.081118481163266,0.0,0.015530559618159873,0.6867534450965023,2.785506039150351,0.1358335613597953,265.91752315930324,80.0,2,Leo
4020.0,-19.4892236122449,-1.7016152334693877,3940.734693877551,-30.948645448979594,16.32361991177551,0.0,0.012152979745747566,0.2837828679166636,2.3990004164931236,0.17009659059857382,223.0760406192185,80.0,2,Leo
4020.0,-19.533981714285716,-1.6531438865306123,3940.2448979591836,-31.119324591836737,14.617690416653062,0.0,0.00844404291914285,0.24746761097328648,0.9196168263223664,0.14399671449979232,114.1796959223506,80.0,2,Leo
4020.0,-19.563152204081632,-1.7764946824489796,3940.2448979591836,-31.234335530612245,16.35035677755102,0.0,0.0036288890192644535,0.4391344744445166,0.9196168263223665,0.08177716952784059,85.51542719287094,80.0,2,Leo
4020.0,-19.554459163265307,-1.9447649171428567,3940.0,-31.25657930612245,14.20088778979592,0.0,0.0035671805766263943,0.52151629595371,0.0,0.05084852725788564,29.275852792287516,80.0,2,Leo
4020.0,-19.53602812244898,-2.0994350395918366,3940.0,-31.22041385714286,13.838057187755105,0.0,0.0043234732774951965,0.3950474218636846,0.0,0.06937052017346912,32.67736449132998,80.0,2,Leo
4020.0,-19.512548469387756,-2.425795906122449,3940.0,-31.08865844897959,12.324010414285713,0.0,0.0034958230842082184,0.3798598924793041,0.0,0.0638895517163697,28.574798425250584,80.0,2,Leo
4020.0,-19.473319653061225,-2.6527450857142854,3940.0,-30.9610803877551,10.893111134693877,0.0,0.0058480760841856765,0.3380146717083661,0.0,0.0584584916288088,17.395332222958636,80.0,2,Leo
4020.0,-19.34612144897959,-2.7158560346938776,3940.0,-30.76831824489796,15.248024808163265,0.0,0.05705481350130872,0.5343294422161039,0.0,0.11046105528320536,127.33186914315388,80.0,2,Leo
4020.0,-19.276605244897958,-2.6389604775510205,3940.0,-30.777203979591835,17.63499583877551,0.0,0.06034066076361357,0.5635731132528301,0.0,0.1141026648627546,127.66756144267147,80.0,2,Leo
4020.0,-19.22593318367347,-2.5070100379591835,3940.0,-30.77218616326531,18.407097599183675,0.0,0.04809146174827246,0.8209189684703485,0.0,0.10258399456683047,127.59489713571486,80.0,2,Leo
4020.0,-19.217476469387755,-2.191965196122449,3940.081632653061,-30.74541324489796,17.595285782040815,0.0,0.04427404883784109,0.874143037499148,0.3198667221990837,0.10265922076063384,179.64935594146192,80.0,2,Leo
4020.0,-19.231361775510205,-1.992772620612245,3940.081632653061,-30.80782712244898,16.633559706530612,0.0,0.04512784839315389,0.5865213759168669,0.3198667221990836,0.12021115679382158,192.48462245593495,80.0,2,Leo
4020.0,-19.351127040816326,-1.7595433308163264,3940.081632653061,-30.91884457142857,10.247510549387755,0.0,0.021538028249018883,0.1859346580849611,0.3198667221990835,0.04079564046244886,102.74120336841983,80.0,2,Leo
4020.0,-19.47064995918367,-1.4687253340244897,3940.081632653061,-30.95798432653061,8.258218789387755,0.0,0.025493723788080038,0.49208316085966364,0.31986672219908346,0.07726162602597483,86.82654897772196,80.0,2,Leo
4020.0,-19.57785618367347,-1.6538011562693877,3940.0,-30.903875775510205,7.318898253469388,0.0,0.027504068300721284,0.5639590433887512,0.0,0.1047899164336431,39.59198139701791,80.0,2,Leo
4020.0,-19.669524918367348,-1.4417633819836735,3940.0,-30.75693012244898,9.54362746857143,0.0,0.03554167649089128,0.8925838139937876,0.0,0.2171570889652502,50.469531337239,80.0,2,Leo
4020.0,-19.8075226122449,-0.8452306754530612,3940.326530612245,-30.417695775510204,11.737718544489795,0.0,0.045424982765502796,1.6567673280745947,1.1995002082465642,0.4915533632293984,112.62524017983445,80.0,2,Leo
4020.0,-19.932565551020407,-0.965084230555102,3940.8979591836733,-30.072279551020408,16.653429768979592,0.0,0.029909769136288327,2.023205361218874,2.785506039150353,0.6490131936846958,180.73448895224996,80.0,2,Leo
4020.0,-20.003733571428572,-1.4237139395918368,3941.6326530612246,-29.698021183673468,21.25537369632653,0.0,0.01856027961648992,2.485198772249191,3.8650562265722597,0.3373565924572518,228.78371115394515,80.0,2,Leo
4020.0,-20.05791463265306,-1.77264679122449,3942.4489795918366,-29.444555551020407,27.017964626938777,0.0,0.008782698915497735,3.4297444453636703,3.798417326114117,0.12713680377473702,235.46109178347788,80.0,2,Leo
4020.0,-20.093499918367346,-2.346376741020408,3942.938775510204,-29.307567632653065,29.609632424897956,0.0,0.0022821162307688774,3.004091788782212,3.118700541441065,0.02370248025610993,240.7050104502323,80.0,2,Leo
4020.0,-20.081310285714288,-3.078566861836735,3942.530612244898,-29.404846346938776,29.931246702040816,0.0,0.0021479072708571797,0.6510862653346068,4.371511870054145,0.06796270974463463,198.86291978927437,80.0,2,Leo
4020.0,-20.082766673469386,-2.924643404693877,3941.877551020408,-29.513076897959184,25.68441165306122,0.0,0.0023357452878934107,0.8382174031128069,4.638067471886709,0.06522191201339766,217.11741853130482,80.0,2,Leo
4020.0,-20.087727163265306,-2.72299127877551,3941.1428571428573,-29.58915867346939,21.09213105102041,0.0,0.0025863364507488847,0.9372150757888107,3.9183673469387728,0.0718770518148321,196.0481987598817,80.0,2,Leo
4020.0,-20.113640775510206,-1.8035389965714286,3940.408163265306,-29.6817333877551,15.573717617755102,0.0,0.003779040574745555,2.177778513162278,2.119117034568926,0.06561105655362523,139.47627549818048,80.0,2,Leo
